Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1784998714,2026-07-25T16:58:34Z,AFR258,"39.662552,54.304321",37000,527,111
1784998745,2026-07-25T16:59:05Z,AFR258,"39.635422,54.394924",37000,527,111
1784998777,2026-07-25T16:59:37Z,AFR258,"39.608692,54.484192",37000,527,111
1784998809,2026-07-25T17:00:09Z,AFR258,"39.578667,54.584229",37000,529,111
1784998841,2026-07-25T17:00:41Z,AFR258,"39.55064,54.677124",37000,528,111
1784998873,2026-07-25T17:01:13Z,AFR258,"39.521576,54.773113",37000,527,111
1784998906,2026-07-25T17:01:46Z,AFR258,"39.492359,54.869202",37000,526,111
1784998938,2026-07-25T17:02:18Z,AFR258,"39.464287,54.961243",37000,525,111
1784998969,2026-07-25T17:02:49Z,AFR258,"39.436752,55.051235",37000,526,111
1784999000,2026-07-25T17:03:20Z,AFR258,"39.40892,55.141933",37000,526,111
1784999032,2026-07-25T17:03:52Z,AFR258,"39.38031,55.234959",37000,526,111
1784999064,2026-07-25T17:04:24Z,AFR258,"39.3517,55.327389",37000,526,111
1784999095,2026-07-25T17:04:55Z,AFR258,"39.323421,55.418518",37000,526,111
1784999127,2026-07-25T17:05:27Z,AFR258,"39.294205,55.512302",37000,526,111
1784999158,2026-07-25T17:05:58Z,AFR258,"39.264221,55.602463",37000,527,115
1784999189,2026-07-25T17:06:29Z,AFR258,"39.230316,55.688843",37000,527,116
1784999222,2026-07-25T17:07:02Z,AFR258,"39.195831,55.778603",37000,525,116
1784999252,2026-07-25T17:07:32Z,AFR258,"39.163834,55.861656",37000,508,116
1784999284,2026-07-25T17:08:04Z,AFR258,"39.130413,55.947876",37000,503,116
1784999315,2026-07-25T17:08:35Z,AFR258,"39.097687,56.031921",37000,503,116
1784999346,2026-07-25T17:09:06Z,AFR258,"39.065243,56.114929",37000,502,116
1784999377,2026-07-25T17:09:37Z,AFR258,"39.033401,56.19635",37000,503,116
1784999410,2026-07-25T17:10:10Z,AFR258,"38.999229,56.284119",37000,502,115
1784999440,2026-07-25T17:10:40Z,AFR258,"38.97279,56.368286",37000,500,108
1784999472,2026-07-25T17:11:12Z,AFR258,"38.949051,56.456711",37000,503,109
1784999503,2026-07-25T17:11:43Z,AFR258,"38.924839,56.542969",37000,504,109
1784999533,2026-07-25T17:12:13Z,AFR258,"38.900711,56.629147",37000,508,109
1784999564,2026-07-25T17:12:44Z,AFR258,"38.875866,56.717957",37000,513,109
1784999595,2026-07-25T17:13:15Z,AFR258,"38.850815,56.80666",37000,516,110
1784999626,2026-07-25T17:13:46Z,AFR258,"38.824768,56.897476",37000,521,110
1784999659,2026-07-25T17:14:19Z,AFR258,"38.799335,56.99115",37000,524,108
1784999689,2026-07-25T17:14:49Z,AFR258,"38.776058,57.081421",37000,528,108
1784999720,2026-07-25T17:15:20Z,AFR258,"38.751846,57.172791",37000,530,109
1784999751,2026-07-25T17:15:51Z,AFR258,"38.726944,57.26516",37000,533,109
1784999784,2026-07-25T17:16:24Z,AFR258,"38.700363,57.363037",37000,533,109
1784999816,2026-07-25T17:16:56Z,AFR258,"38.675041,57.455688",37000,531,109
1784999847,2026-07-25T17:17:27Z,AFR258,"38.648712,57.550686",37000,531,109
1784999878,2026-07-25T17:17:58Z,AFR258,"38.62326,57.641918",37000,531,109
1784999909,2026-07-25T17:18:29Z,AFR258,"38.594238,57.731663",37000,531,114
1784999942,2026-07-25T17:19:02Z,AFR258,"38.561691,57.824924",37000,531,113
1784999975,2026-07-25T17:19:35Z,AFR258,"38.529282,57.918789",37000,532,113
1785000005,2026-07-25T17:20:05Z,AFR258,"38.498466,58.007263",37000,533,113
1785000036,2026-07-25T17:20:36Z,AFR258,"38.467117,58.096478",37000,532,114
1785000068,2026-07-25T17:21:08Z,AFR258,"38.434616,58.188431",37000,531,114
1785000099,2026-07-25T17:21:39Z,AFR258,"38.403625,58.275749",37000,531,114
1785000132,2026-07-25T17:22:12Z,AFR258,"38.370941,58.369484",37000,530,113
1785000163,2026-07-25T17:22:43Z,AFR258,"38.341736,58.457199",37000,530,112
1785000194,2026-07-25T17:23:14Z,AFR258,"38.311249,58.547195",37000,530,113
1785000226,2026-07-25T17:23:46Z,AFR258,"38.279526,58.639759",37000,532,113
1785000258,2026-07-25T17:24:18Z,AFR258,"38.248482,58.730103",37000,533,113
1785000291,2026-07-25T17:24:51Z,AFR258,"38.215851,58.824951",37000,534,113
1785000323,2026-07-25T17:25:23Z,AFR258,"38.183868,58.918064",37000,536,113
1785000354,2026-07-25T17:25:54Z,AFR258,"38.153412,59.006577",37000,536,113
1785000385,2026-07-25T17:26:25Z,AFR258,"38.123016,59.094173",37000,536,113
1785000416,2026-07-25T17:26:56Z,AFR258,"38.092163,59.182705",37000,535,113
1785000448,2026-07-25T17:27:28Z,AFR258,"38.059387,59.276615",37000,535,113
1785000479,2026-07-25T17:27:59Z,AFR258,"38.028946,59.363457",37000,534,113
1785000512,2026-07-25T17:28:32Z,AFR258,"37.995575,59.458359",37000,534,113
1785000544,2026-07-25T17:29:04Z,AFR258,"37.963486,59.549461",37000,535,114
1785000576,2026-07-25T17:29:36Z,AFR258,"37.930672,59.642326",37000,536,114
1785000607,2026-07-25T17:30:07Z,AFR258,"37.899124,59.73138",37000,538,114
1785000640,2026-07-25T17:30:40Z,AFR258,"37.866119,59.824238",37000,540,114
1785000672,2026-07-25T17:31:12Z,AFR258,"37.832153,59.919491",37000,541,114
1785000703,2026-07-25T17:31:43Z,AFR258,"37.801208,60.006069",37000,542,114
1785000734,2026-07-25T17:32:14Z,AFR258,"37.769039,60.095871",37000,542,114
1785000765,2026-07-25T17:32:45Z,AFR258,"37.736874,60.185432",37000,542,114
1785000798,2026-07-25T17:33:18Z,AFR258,"37.702744,60.280113",37000,541,114
1785000831,2026-07-25T17:33:51Z,AFR258,"37.669052,60.373379",37000,541,114
1785000861,2026-07-25T17:34:21Z,AFR258,"37.637375,60.460804",37000,541,114
1785000892,2026-07-25T17:34:52Z,AFR258,"37.604736,60.550503",37000,541,114
1785000923,2026-07-25T17:35:23Z,AFR258,"37.572372,60.639446",37000,540,114
1785000954,2026-07-25T17:35:54Z,AFR258,"37.540424,60.727108",37000,539,114
1785000985,2026-07-25T17:36:25Z,AFR258,"37.508698,60.814877",37000,538,114
1785001016,2026-07-25T17:36:56Z,AFR258,"37.477249,60.902592",37000,537,114
1785001047,2026-07-25T17:37:27Z,AFR258,"37.445084,60.991318",37000,537,114
1785001080,2026-07-25T17:38:00Z,AFR258,"37.41069,61.084801",37000,538,114
1785001113,2026-07-25T17:38:33Z,AFR258,"37.376495,61.177193",37000,539,114
1785001143,2026-07-25T17:39:03Z,AFR258,"37.344223,61.264091",37000,539,114
1785001174,2026-07-25T17:39:34Z,AFR258,"37.312225,61.350163",37000,539,114
1785001205,2026-07-25T17:40:05Z,AFR258,"37.279682,61.437397",37000,538,114
1785001236,2026-07-25T17:40:36Z,AFR258,"37.246307,61.526783",37000,537,114
1785001268,2026-07-25T17:41:08Z,AFR258,"37.212158,61.617931",36500,539,115
1785001299,2026-07-25T17:41:39Z,AFR258,"37.179317,61.705311",36000,542,115
1785001330,2026-07-25T17:42:10Z,AFR258,"37.14645,61.792423",35475,547,115
1785001363,2026-07-25T17:42:43Z,AFR258,"37.110886,61.886822",34950,548,115
1785001395,2026-07-25T17:43:15Z,AFR258,"37.076252,61.978176",34425,545,115
1785001426,2026-07-25T17:43:46Z,AFR258,"37.042374,62.067612",33900,546,115
1785001458,2026-07-25T17:44:18Z,AFR258,"37.007629,62.158775",33375,545,115
1785001489,2026-07-25T17:44:49Z,AFR258,"36.97435,62.245789",33025,542,115
1785001521,2026-07-25T17:45:21Z,AFR258,"36.939423,62.337242",33000,546,115
1785001554,2026-07-25T17:45:54Z,AFR258,"36.904266,62.428993",33000,546,115
1785001584,2026-07-25T17:46:24Z,AFR258,"36.870209,62.517403",33000,546,115
1785001616,2026-07-25T17:46:56Z,AFR258,"36.836151,62.60582",33000,545,115
1785001647,2026-07-25T17:47:27Z,AFR258,"36.802475,62.692898",33000,544,115
1785001678,2026-07-25T17:47:58Z,AFR258,"36.768539,62.780495",33000,543,115
1785001710,2026-07-25T17:48:30Z,AFR258,"36.733719,62.869965",33000,544,115
1785001741,2026-07-25T17:49:01Z,AFR258,"36.699596,62.95768",33000,545,115
1785001771,2026-07-25T17:49:31Z,AFR258,"36.666,63.043728",33000,544,115
1785001803,2026-07-25T17:50:03Z,AFR258,"36.63084,63.133518",33000,543,115
1785001835,2026-07-25T17:50:35Z,AFR258,"36.595646,63.223103",33000,542,115
1785001866,2026-07-25T17:51:06Z,AFR258,"36.561676,63.309345",33000,539,116
1785001899,2026-07-25T17:51:39Z,AFR258,"36.525284,63.401527",33000,538,116
1785001930,2026-07-25T17:52:10Z,AFR258,"36.490948,63.488411",33000,538,116
1785001962,2026-07-25T17:52:42Z,AFR258,"36.456207,63.57605",33000,538,116
1785001994,2026-07-25T17:53:14Z,AFR258,"36.421448,63.663433",33000,538,116
1785002025,2026-07-25T17:53:45Z,AFR258,"36.386398,63.750687",33000,537,116
1785002056,2026-07-25T17:54:16Z,AFR258,"36.35199,63.834774",33000,537,116
1785002089,2026-07-25T17:54:49Z,AFR258,"36.315308,63.925152",33000,537,116
1785002121,2026-07-25T17:55:21Z,AFR258,"36.280254,64.011665",33000,536,116
1785002151,2026-07-25T17:55:51Z,AFR258,"36.246037,64.096107",33000,535,116
1785002184,2026-07-25T17:56:24Z,AFR258,"36.210205,64.18425",33000,533,116
1785002215,2026-07-25T17:56:55Z,AFR258,"36.17514,64.267738",33000,532,119
1785002247,2026-07-25T17:57:27Z,AFR258,"36.131287,64.351212",33000,532,125
1785002278,2026-07-25T17:57:58Z,AFR258,"36.084778,64.428116",33000,533,126
1785002309,2026-07-25T17:58:29Z,AFR258,"36.039642,64.504395",33000,533,126
1785002341,2026-07-25T17:59:01Z,AFR258,"35.994099,64.5812",33000,533,126
1785002372,2026-07-25T17:59:32Z,AFR258,"35.948822,64.656891",33000,534,126
1785002403,2026-07-25T18:00:03Z,AFR258,"35.902809,64.733665",33000,533,126
1785002435,2026-07-25T18:00:35Z,AFR258,"35.85672,64.810455",33000,534,126
1785002466,2026-07-25T18:01:06Z,AFR258,"35.811378,64.885719",33000,536,126
1785002499,2026-07-25T18:01:39Z,AFR258,"35.762421,64.966965",33000,537,126
1785002531,2026-07-25T18:02:11Z,AFR258,"35.71455,65.046188",33000,539,126
1785002563,2026-07-25T18:02:43Z,AFR258,"35.666138,65.126076",33000,539,126
1785002594,2026-07-25T18:03:14Z,AFR258,"35.62112,65.200233",33000,539,126
1785002626,2026-07-25T18:03:46Z,AFR258,"35.573032,65.279243",33000,535,126
1785002657,2026-07-25T18:04:17Z,AFR258,"35.527504,65.353867",33000,534,126
1785002689,2026-07-25T18:04:49Z,AFR258,"35.479183,65.432877",33000,532,126
1785002720,2026-07-25T18:05:20Z,AFR258,"35.433151,65.508041",33000,530,126
1785002751,2026-07-25T18:05:51Z,AFR258,"35.388081,65.581429",33000,530,126
1785002782,2026-07-25T18:06:22Z,AFR258,"35.342876,65.654884",33000,527,127
1785002814,2026-07-25T18:06:54Z,AFR258,"35.296139,65.730675",33000,525,126
1785002845,2026-07-25T18:07:25Z,AFR258,"35.250046,65.805191",33000,527,127
1785002877,2026-07-25T18:07:57Z,AFR258,"35.203453,65.880432",33000,528,127
1785002910,2026-07-25T18:08:30Z,AFR258,"35.155151,65.958382",33000,526,127
1785002941,2026-07-25T18:09:01Z,AFR258,"35.109924,66.031082",33000,519,127
1785002973,2026-07-25T18:09:33Z,AFR258,"35.063519,66.105484",33000,513,127
1785003005,2026-07-25T18:10:05Z,AFR258,"35.017639,66.178947",33000,517,127
1785003035,2026-07-25T18:10:35Z,AFR258,"34.972595,66.250862",33000,523,127
1785003066,2026-07-25T18:11:06Z,AFR258,"34.927322,66.322784",33000,524,127
1785003089,2026-07-25T18:11:29Z,AFR258,"34.89402,66.375046",33000,525,127
1785003170,2026-07-25T18:12:50Z,AFR258,"34.772148,66.566101",33000,526,127
1785003184,2026-07-25T18:13:04Z,AFR258,"34.755062,66.592827",33000,526,127
1785003244,2026-07-25T18:14:04Z,AFR258,"34.662052,66.737991",33000,529,127
1785003560,2026-07-25T18:19:20Z,AFR258,"34.187714,67.468384",33000,521,128
1785003592,2026-07-25T18:19:52Z,AFR258,"34.139557,67.541702",33000,520,128
1785003624,2026-07-25T18:20:24Z,AFR258,"34.091042,67.615295",33000,518,128
1785003655,2026-07-25T18:20:55Z,AFR258,"34.045761,67.683907",33000,517,128
1785003688,2026-07-25T18:21:28Z,AFR258,"33.997425,67.756973",33000,518,128
1785003718,2026-07-25T18:21:58Z,AFR258,"33.95171,67.825813",33000,518,128
1785003749,2026-07-25T18:22:29Z,AFR258,"33.904449,67.89579",33000,517,129
1785003782,2026-07-25T18:23:02Z,AFR258,"33.855812,67.967667",33000,513,129
1785003814,2026-07-25T18:23:34Z,AFR258,"33.806671,68.040344",33000,512,129
1785003845,2026-07-25T18:24:05Z,AFR258,"33.7603,68.108788",33000,512,129
1785003878,2026-07-25T18:24:38Z,AFR258,"33.712006,68.179977",33000,511,129
1785003910,2026-07-25T18:25:10Z,AFR258,"33.664032,68.250488",33000,512,129
1785003943,2026-07-25T18:25:43Z,AFR258,"33.615372,68.321854",33000,510,129
1785003973,2026-07-25T18:26:13Z,AFR258,"33.569733,68.388771",33000,508,129
1785004005,2026-07-25T18:26:45Z,AFR258,"33.521622,68.458664",33000,508,129
1785004036,2026-07-25T18:27:16Z,AFR258,"33.474106,68.525078",33000,508,130
1785004067,2026-07-25T18:27:47Z,AFR258,"33.42688,68.590561",33000,509,130
1785004098,2026-07-25T18:28:18Z,AFR258,"33.378433,68.658234",33000,510,130
1785004129,2026-07-25T18:28:49Z,AFR258,"33.330795,68.724808",33000,510,130
1785004160,2026-07-25T18:29:20Z,AFR258,"33.283268,68.791061",33000,515,130
1785004192,2026-07-25T18:29:52Z,AFR258,"33.236572,68.862579",33000,517,126
1785004225,2026-07-25T18:30:25Z,AFR258,"33.189835,68.935638",33000,513,127
1785004257,2026-07-25T18:30:57Z,AFR258,"33.143284,69.007652",33000,513,127
1785004290,2026-07-25T18:31:30Z,AFR258,"33.095993,69.080658",33000,514,127
1785004320,2026-07-25T18:32:00Z,AFR258,"33.051811,69.148849",33000,514,127
1785004352,2026-07-25T18:32:32Z,AFR258,"33.005447,69.220291",33000,510,127
1785004392,2026-07-25T18:33:12Z,AFR258,"32.946808,69.310051",33000,508,127
1785004424,2026-07-25T18:33:44Z,AFR258,"32.901913,69.378662",33000,508,127
1785004450,2026-07-25T18:34:10Z,AFR258,"32.865135,69.434662",33000,508,127
1785004510,2026-07-25T18:35:10Z,AFR258,"32.776871,69.568344",33000,509,128
1785004543,2026-07-25T18:35:43Z,AFR258,"32.729202,69.640488",33000,507,127
1785004575,2026-07-25T18:36:15Z,AFR258,"32.683952,69.708923",33000,507,128
1785004607,2026-07-25T18:36:47Z,AFR258,"32.636051,69.781174",33000,507,128
1785004640,2026-07-25T18:37:20Z,AFR258,"32.58857,69.852814",33000,508,128
1785004671,2026-07-25T18:37:51Z,AFR258,"32.541412,69.921768",33000,505,132
1785004681,2026-07-25T18:38:01Z,AFR258,"32.526047,69.938797",33000,502,139
1785004683,2026-07-25T18:38:03Z,AFR258,"32.522507,69.942207",33000,502,141
1785004685,2026-07-25T18:38:05Z,AFR258,"32.517563,69.946762",33000,501,142
1785004687,2026-07-25T18:38:07Z,AFR258,"32.513947,69.949898",33000,500,144
1785004690,2026-07-25T18:38:10Z,AFR258,"32.509827,69.9533",33000,500,145
1785004692,2026-07-25T18:38:12Z,AFR258,"32.504913,69.957184",33000,500,146
1785004694,2026-07-25T18:38:14Z,AFR258,"32.500259,69.960655",33000,499,147
1785004697,2026-07-25T18:38:17Z,AFR258,"32.495323,69.964241",33000,499,148
1785004699,2026-07-25T18:38:19Z,AFR258,"32.490921,69.967308",33000,499,149
1785004702,2026-07-25T18:38:22Z,AFR258,"32.48584,69.970825",33000,499,149
1785004704,2026-07-25T18:38:24Z,AFR258,"32.480438,69.974503",33000,499,149
1785004707,2026-07-25T18:38:27Z,AFR258,"32.475494,69.977806",33000,499,150
1785004709,2026-07-25T18:38:29Z,AFR258,"32.471375,69.980606",33000,499,150
1785004740,2026-07-25T18:39:00Z,AFR258,"32.407608,70.023613",33000,501,150
1785004780,2026-07-25T18:39:40Z,AFR258,"32.32869,70.07679",33375,498,150
1785004812,2026-07-25T18:40:12Z,AFR258,"32.265839,70.119034",34200,482,150
1785004845,2026-07-25T18:40:45Z,AFR258,"32.202511,70.161438",34600,478,150
1785004865,2026-07-25T18:41:05Z,AFR258,"32.166107,70.190414",34725,482,139
1785004867,2026-07-25T18:41:07Z,AFR258,"32.161926,70.194725",34725,483,138
1785004869,2026-07-25T18:41:09Z,AFR258,"32.157898,70.199066",34750,483,137
1785004872,2026-07-25T18:41:12Z,AFR258,"32.154007,70.203461",34750,483,135
1785004874,2026-07-25T18:41:14Z,AFR258,"32.15007,70.208183",34775,485,134
1785004876,2026-07-25T18:41:16Z,AFR258,"32.147812,70.21093",34775,486,133
1785004878,2026-07-25T18:41:18Z,AFR258,"32.143856,70.215981",34800,486,132
1785004880,2026-07-25T18:41:20Z,AFR258,"32.140877,70.219955",34800,486,131
1785004883,2026-07-25T18:41:23Z,AFR258,"32.137199,70.224998",34825,487,130
1785004885,2026-07-25T18:41:25Z,AFR258,"32.134552,70.228783",34825,487,128
1785004887,2026-07-25T18:41:27Z,AFR258,"32.131439,70.233505",34850,488,127
1785004889,2026-07-25T18:41:29Z,AFR258,"32.128864,70.237556",34850,488,126
1785004892,2026-07-25T18:41:32Z,AFR258,"32.125187,70.243614",34875,489,124
1785004894,2026-07-25T18:41:34Z,AFR258,"32.121826,70.249496",34875,490,123
1785004896,2026-07-25T18:41:36Z,AFR258,"32.119415,70.253868",34900,491,122
1785004899,2026-07-25T18:41:39Z,AFR258,"32.11718,70.258186",34900,492,120
1785004901,2026-07-25T18:41:41Z,AFR258,"32.113678,70.265259",34900,492,119
1785004903,2026-07-25T18:41:43Z,AFR258,"32.111938,70.269051",34900,493,118
1785004906,2026-07-25T18:41:46Z,AFR258,"32.10936,70.274887",34925,494,116
1785004908,2026-07-25T18:41:48Z,AFR258,"32.106812,70.281021",34925,495,115
1785004910,2026-07-25T18:41:50Z,AFR258,"32.104477,70.286903",34925,494,115
1785004912,2026-07-25T18:41:52Z,AFR258,"32.102554,70.291794",34925,495,114
1785004915,2026-07-25T18:41:55Z,AFR258,"32.099861,70.298653",34925,495,114
1785004917,2026-07-25T18:41:57Z,AFR258,"32.098095,70.303192",34950,496,114
1785004919,2026-07-25T18:41:59Z,AFR258,"32.095535,70.309807",34950,496,114
1785004922,2026-07-25T18:42:02Z,AFR258,"32.093624,70.314743",34950,496,114
1785004953,2026-07-25T18:42:33Z,AFR258,"32.061996,70.391052",35275,492,116
1785004985,2026-07-25T18:43:05Z,AFR258,"32.029999,70.467186",35525,492,116
1785005017,2026-07-25T18:43:37Z,AFR258,"31.998192,70.544334",35800,489,115
1785005049,2026-07-25T18:44:09Z,AFR258,"31.96701,70.620117",36025,489,115
1785005079,2026-07-25T18:44:39Z,AFR258,"31.936386,70.694054",36300,487,116
1785005110,2026-07-25T18:45:10Z,AFR258,"31.906065,70.766525",36525,487,116
1785005141,2026-07-25T18:45:41Z,AFR258,"31.87562,70.840401",36675,487,115
1785005173,2026-07-25T18:46:13Z,AFR258,"31.844788,70.915817",36825,491,115
1785005203,2026-07-25T18:46:43Z,AFR258,"31.815033,70.989037",36900,494,115
1785005236,2026-07-25T18:47:16Z,AFR258,"31.783493,71.068649",37000,498,114
1785005268,2026-07-25T18:47:48Z,AFR258,"31.752411,71.146439",37000,501,115
1785005298,2026-07-25T18:48:18Z,AFR258,"31.722198,71.221245",37000,503,115
1785005331,2026-07-25T18:48:51Z,AFR258,"31.688599,71.303047",37000,504,115
1785005364,2026-07-25T18:49:24Z,AFR258,"31.655569,71.38295",37000,503,115
1785005396,2026-07-25T18:49:56Z,AFR258,"31.622955,71.461487",37000,503,115
1785005428,2026-07-25T18:50:28Z,AFR258,"31.58979,71.540825",37000,500,116
1785005459,2026-07-25T18:50:59Z,AFR258,"31.55888,71.614433",37000,498,116
1785005491,2026-07-25T18:51:31Z,AFR258,"31.525681,71.693382",37000,496,116
1785005522,2026-07-25T18:52:02Z,AFR258,"31.494415,71.767593",37000,495,116
1785005555,2026-07-25T18:52:35Z,AFR258,"31.46109,71.846436",37000,495,116
1785005587,2026-07-25T18:53:07Z,AFR258,"31.427927,71.92485",37000,491,116
1785005619,2026-07-25T18:53:39Z,AFR258,"31.396505,71.999008",37000,489,116
1785005649,2026-07-25T18:54:09Z,AFR258,"31.366104,72.070686",37025,489,116
1785005680,2026-07-25T18:54:40Z,AFR258,"31.338036,72.144417",37000,489,110
1785005713,2026-07-25T18:55:13Z,AFR258,"31.315338,72.227943",37000,490,104
1785005744,2026-07-25T18:55:44Z,AFR258,"31.300873,72.30851",37000,494,99
1785005776,2026-07-25T18:56:16Z,AFR258,"31.29277,72.394516",37000,497,93
1785005809,2026-07-25T18:56:49Z,AFR258,"31.292181,72.482796",37000,504,87
1785005839,2026-07-25T18:57:19Z,AFR258,"31.298721,72.564697",37000,506,82
1785005871,2026-07-25T18:57:51Z,AFR258,"31.308056,72.650063",37000,504,83
1785005903,2026-07-25T18:58:23Z,AFR258,"31.316986,72.737946",37000,504,83
1785005935,2026-07-25T18:58:55Z,AFR258,"31.32605,72.82476",37000,504,82
1785005967,2026-07-25T18:59:27Z,AFR258,"31.335342,72.91217",37000,504,82
1785005999,2026-07-25T18:59:59Z,AFR258,"31.344406,72.997475",37000,505,83
1785006032,2026-07-25T19:00:32Z,AFR258,"31.35363,73.084351",37000,503,82
1785006062,2026-07-25T19:01:02Z,AFR258,"31.362289,73.165817",37000,499,82
1785006093,2026-07-25T19:01:33Z,AFR258,"31.371185,73.250748",37000,497,82
1785006125,2026-07-25T19:02:05Z,AFR258,"31.380026,73.334732",37000,497,82
1785006158,2026-07-25T19:02:38Z,AFR258,"31.389313,73.422813",37000,497,83
1785006190,2026-07-25T19:03:10Z,AFR258,"31.398239,73.508553",37000,498,83
1785006221,2026-07-25T19:03:41Z,AFR258,"31.4067,73.589828",37000,496,82
1785006254,2026-07-25T19:04:14Z,AFR258,"31.416058,73.678764",37000,496,83
1785006284,2026-07-25T19:04:44Z,AFR258,"31.424297,73.758415",37000,496,83
1785006316,2026-07-25T19:05:16Z,AFR258,"31.433096,73.844551",37000,496,83
1785006348,2026-07-25T19:05:48Z,AFR258,"31.441177,73.930824",37000,494,85
1785006380,2026-07-25T19:06:20Z,AFR258,"31.441681,74.014626",37000,493,92
1785006411,2026-07-25T19:06:51Z,AFR258,"31.434814,74.094864",37000,492,98
1785006442,2026-07-25T19:07:22Z,AFR258,"31.420532,74.178558",37000,492,102
1785006474,2026-07-25T19:07:54Z,AFR258,"31.405397,74.25956",37000,491,101
1785006505,2026-07-25T19:08:25Z,AFR258,"31.390686,74.339798",37000,489,102
1785006537,2026-07-25T19:08:57Z,AFR258,"31.375397,74.422142",37000,490,102
1785006569,2026-07-25T19:09:29Z,AFR258,"31.356308,74.504211",37000,489,108
1785006601,2026-07-25T19:10:01Z,AFR258,"31.329025,74.582573",37000,487,114
1785006631,2026-07-25T19:10:31Z,AFR258,"31.296982,74.653069",37000,486,120
1785006664,2026-07-25T19:11:04Z,AFR258,"31.256615,74.723839",37000,484,124
1785006695,2026-07-25T19:11:35Z,AFR258,"31.216627,74.791679",37000,482,124
1785006727,2026-07-25T19:12:07Z,AFR258,"31.175858,74.861107",37000,482,124
1785006760,2026-07-25T19:12:40Z,AFR258,"31.135941,74.928802",37000,480,124
1785006792,2026-07-25T19:13:12Z,AFR258,"31.095964,74.996468",37000,478,124
