Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1765264200,2025-12-09T07:10:00Z,KLM809,"3.267151,101.770828",16950,331,141
1765264202,2025-12-09T07:10:02Z,KLM809,"3.264429,101.773079",16900,330,140
1765264204,2025-12-09T07:10:04Z,KLM809,"3.262207,101.774971",16875,331,139
1765264206,2025-12-09T07:10:06Z,KLM809,"3.259689,101.777206",16825,330,138
1765264209,2025-12-09T07:10:09Z,KLM809,"3.256989,101.779671",16750,329,136
1765264211,2025-12-09T07:10:11Z,KLM809,"3.2547,101.781937",16725,330,135
1765264213,2025-12-09T07:10:13Z,KLM809,"3.252326,101.784302",16675,329,134
1765264215,2025-12-09T07:10:15Z,KLM809,"3.250231,101.78653",16625,328,133
1765264217,2025-12-09T07:10:17Z,KLM809,"3.248062,101.788887",16575,329,132
1765264219,2025-12-09T07:10:19Z,KLM809,"3.246134,101.791077",16550,328,131
1765264221,2025-12-09T07:10:21Z,KLM809,"3.243896,101.793732",16500,327,129
1765264223,2025-12-09T07:10:23Z,KLM809,"3.242084,101.795952",16450,327,128
1765264226,2025-12-09T07:10:26Z,KLM809,"3.239803,101.798798",16425,327,128
1765264228,2025-12-09T07:10:28Z,KLM809,"3.238037,101.801086",16375,327,128
1765264230,2025-12-09T07:10:30Z,KLM809,"3.235748,101.803925",16325,326,128
1765264232,2025-12-09T07:10:32Z,KLM809,"3.233751,101.806374",16275,327,128
1765264234,2025-12-09T07:10:34Z,KLM809,"3.231354,101.809326",16225,326,128
1765264236,2025-12-09T07:10:36Z,KLM809,"3.229431,101.811653",16175,326,129
1765264268,2025-12-09T07:11:08Z,KLM809,"3.197906,101.847099",15525,324,140
1765264270,2025-12-09T07:11:10Z,KLM809,"3.194962,101.849457",15475,324,141
1765264273,2025-12-09T07:11:13Z,KLM809,"3.192535,101.851219",15425,324,143
1765264275,2025-12-09T07:11:15Z,KLM809,"3.189514,101.853226",15375,323,145
1765264277,2025-12-09T07:11:17Z,KLM809,"3.186951,101.854805",15350,323,149
1765264279,2025-12-09T07:11:19Z,KLM809,"3.184499,101.856186",15300,324,151
1765264281,2025-12-09T07:11:21Z,KLM809,"3.181845,101.857559",15275,323,153
1765264283,2025-12-09T07:11:23Z,KLM809,"3.179099,101.858841",15225,323,155
1765264285,2025-12-09T07:11:25Z,KLM809,"3.176352,101.860023",15175,323,158
1765264287,2025-12-09T07:11:27Z,KLM809,"3.173676,101.861046",15125,322,160
1765264289,2025-12-09T07:11:29Z,KLM809,"3.170952,101.861923",15100,322,162
1765264291,2025-12-09T07:11:31Z,KLM809,"3.167181,101.863007",15025,323,164
1765264293,2025-12-09T07:11:33Z,KLM809,"3.164575,101.863625",15000,322,167
1765264296,2025-12-09T07:11:36Z,KLM809,"3.160263,101.864395",14925,323,169
1765264298,2025-12-09T07:11:38Z,KLM809,"3.157173,101.864807",14875,322,171
1765264300,2025-12-09T07:11:40Z,KLM809,"3.154193,101.865089",14850,323,175
1765264302,2025-12-09T07:11:42Z,KLM809,"3.151168,101.86528",14800,322,176
1765264304,2025-12-09T07:11:44Z,KLM809,"3.147446,101.865372",14750,323,178
1765264306,2025-12-09T07:11:46Z,KLM809,"3.144883,101.865425",14700,323,178
1765264309,2025-12-09T07:11:49Z,KLM809,"3.141299,101.865471",14650,323,179
1765264311,2025-12-09T07:11:51Z,KLM809,"3.137512,101.865562",14575,323,179
1765264313,2025-12-09T07:11:53Z,KLM809,"3.134811,101.865608",14525,323,179
1765264315,2025-12-09T07:11:55Z,KLM809,"3.131195,101.865654",14475,324,178
1765264318,2025-12-09T07:11:58Z,KLM809,"3.127752,101.865707",14400,324,178
1765264320,2025-12-09T07:12:00Z,KLM809,"3.124726,101.865753",14350,324,178
1765264322,2025-12-09T07:12:02Z,KLM809,"3.121582,101.865837",14325,324,178
1765264324,2025-12-09T07:12:04Z,KLM809,"3.11779,101.865898",14250,325,178
1765264328,2025-12-09T07:12:08Z,KLM809,"3.111738,101.86599",14200,324,179
1765264360,2025-12-09T07:12:40Z,KLM809,"3.064301,101.866463",13950,318,179
1765264392,2025-12-09T07:13:12Z,KLM809,"3.017029,101.866867",13500,315,179
1765264425,2025-12-09T07:13:45Z,KLM809,"2.969474,101.867317",13050,311,179
1765264457,2025-12-09T07:14:17Z,KLM809,"2.923553,101.867981",12450,308,179
1765264487,2025-12-09T07:14:47Z,KLM809,"2.880373,101.867508",11900,304,188
1765264489,2025-12-09T07:14:49Z,KLM809,"2.877021,101.866844",11875,303,191
1765264491,2025-12-09T07:14:51Z,KLM809,"2.874042,101.866089",11825,302,194
1765264494,2025-12-09T07:14:54Z,KLM809,"2.871854,101.865425",11800,302,197
1765264496,2025-12-09T07:14:56Z,KLM809,"2.868456,101.864143",11775,302,200
1765264498,2025-12-09T07:14:58Z,KLM809,"2.865896,101.863052",11750,300,204
1765264500,2025-12-09T07:15:00Z,KLM809,"2.862991,101.861603",11725,300,207
1765264502,2025-12-09T07:15:02Z,KLM809,"2.860794,101.86039",11725,300,209
1765264504,2025-12-09T07:15:04Z,KLM809,"2.857956,101.858627",11700,300,212
1765264506,2025-12-09T07:15:06Z,KLM809,"2.855561,101.856995",11675,298,215
1765264509,2025-12-09T07:15:09Z,KLM809,"2.852954,101.854958",11650,298,217
1765264511,2025-12-09T07:15:11Z,KLM809,"2.850906,101.853271",11625,298,221
1765264513,2025-12-09T07:15:13Z,KLM809,"2.848578,101.851074",11600,298,222
1765264515,2025-12-09T07:15:15Z,KLM809,"2.846786,101.84922",11600,297,226
1765264517,2025-12-09T07:15:17Z,KLM809,"2.844993,101.84729",11575,297,229
1765264519,2025-12-09T07:15:19Z,KLM809,"2.842899,101.844681",11550,298,231
1765264521,2025-12-09T07:15:21Z,KLM809,"2.841019,101.842148",11525,298,234
1765264523,2025-12-09T07:15:23Z,KLM809,"2.839547,101.839951",11525,298,235
1765264526,2025-12-09T07:15:26Z,KLM809,"2.837952,101.837532",11500,298,236
1765264528,2025-12-09T07:15:28Z,KLM809,"2.836521,101.835304",11475,298,237
1765264530,2025-12-09T07:15:30Z,KLM809,"2.834566,101.832321",11450,299,237
1765264532,2025-12-09T07:15:32Z,KLM809,"2.832962,101.829857",11450,299,237
1765264534,2025-12-09T07:15:34Z,KLM809,"2.831497,101.82753",11425,298,237
1765264536,2025-12-09T07:15:36Z,KLM809,"2.830032,101.82515",11400,298,239
1765264538,2025-12-09T07:15:38Z,KLM809,"2.828568,101.822502",11375,297,241
1765264540,2025-12-09T07:15:40Z,KLM809,"2.827443,101.820152",11375,297,244
1765264543,2025-12-09T07:15:43Z,KLM809,"2.826141,101.816963",11350,297,248
1765264545,2025-12-09T07:15:45Z,KLM809,"2.825272,101.814354",11325,297,251
1765264547,2025-12-09T07:15:47Z,KLM809,"2.824539,101.811699",11300,296,256
1765264549,2025-12-09T07:15:49Z,KLM809,"2.823952,101.809166",11275,296,259
1765264551,2025-12-09T07:15:51Z,KLM809,"2.823486,101.806183",11225,296,260
1765264553,2025-12-09T07:15:53Z,KLM809,"2.823166,101.80304",11175,295,265
1765264555,2025-12-09T07:15:55Z,KLM809,"2.823067,101.800171",11125,296,268
1765264557,2025-12-09T07:15:57Z,KLM809,"2.823114,101.796898",11075,296,271
1765264560,2025-12-09T07:16:00Z,KLM809,"2.823349,101.794006",11025,294,276
1765264562,2025-12-09T07:16:02Z,KLM809,"2.823761,101.791077",10975,294,277
1765264564,2025-12-09T07:16:04Z,KLM809,"2.824219,101.788658",10950,293,282
1765264566,2025-12-09T07:16:06Z,KLM809,"2.824836,101.786148",10925,293,285
1765264568,2025-12-09T07:16:08Z,KLM809,"2.825861,101.783028",10875,293,287
1765264570,2025-12-09T07:16:10Z,KLM809,"2.826792,101.780518",10850,292,291
1765264572,2025-12-09T07:16:12Z,KLM809,"2.828156,101.777435",10800,291,294
1765264574,2025-12-09T07:16:14Z,KLM809,"2.829492,101.774925",10775,291,297
1765264577,2025-12-09T07:16:17Z,KLM809,"2.830842,101.772606",10750,290,300
1765264579,2025-12-09T07:16:19Z,KLM809,"2.832413,101.770271",10725,289,303
1765264581,2025-12-09T07:16:21Z,KLM809,"2.834198,101.767937",10700,288,306
1765264583,2025-12-09T07:16:23Z,KLM809,"2.835709,101.766075",10675,286,310
1765264585,2025-12-09T07:16:25Z,KLM809,"2.837494,101.764122",10650,285,313
1765264587,2025-12-09T07:16:27Z,KLM809,"2.839966,101.761703",10625,284,316
1765264589,2025-12-09T07:16:29Z,KLM809,"2.841934,101.759979",10600,283,319
1765264591,2025-12-09T07:16:31Z,KLM809,"2.843923,101.758446",10575,282,322
1765264593,2025-12-09T07:16:33Z,KLM809,"2.84625,101.756744",10575,281,324
1765264596,2025-12-09T07:16:36Z,KLM809,"2.849044,101.754852",10550,282,326
1765264598,2025-12-09T07:16:38Z,KLM809,"2.851135,101.75351",10525,280,326
1765264600,2025-12-09T07:16:40Z,KLM809,"2.853104,101.752251",10500,279,326
1765264602,2025-12-09T07:16:42Z,KLM809,"2.855896,101.750389",10475,278,326
1765264604,2025-12-09T07:16:44Z,KLM809,"2.858047,101.748947",10450,277,326
1765264607,2025-12-09T07:16:47Z,KLM809,"2.860611,101.747269",10425,277,326
1765264609,2025-12-09T07:16:49Z,KLM809,"2.862218,101.746185",10400,276,325
1765264611,2025-12-09T07:16:51Z,KLM809,"2.864732,101.744476",10400,274,325
1765264613,2025-12-09T07:16:53Z,KLM809,"2.867059,101.742867",10375,274,325
1765264615,2025-12-09T07:16:55Z,KLM809,"2.869387,101.74131",10350,273,325
1765264617,2025-12-09T07:16:57Z,KLM809,"2.871597,101.739822",10325,272,325
1765264630,2025-12-09T07:17:10Z,KLM809,"2.88446,101.731117",10150,268,326
1765264645,2025-12-09T07:17:25Z,KLM809,"2.899925,101.720894",9925,268,326
1765264657,2025-12-09T07:17:37Z,KLM809,"2.913053,101.71209",9725,265,326
1765264670,2025-12-09T07:17:50Z,KLM809,"2.92632,101.703186",9500,264,325
1765264683,2025-12-09T07:18:03Z,KLM809,"2.939438,101.694344",9300,264,326
1765264698,2025-12-09T07:18:18Z,KLM809,"2.954624,101.684196",9025,263,326
1765264712,2025-12-09T07:18:32Z,KLM809,"2.969055,101.674538",8875,256,326
1765264725,2025-12-09T07:18:45Z,KLM809,"2.981671,101.666016",8775,249,325
1765264738,2025-12-09T07:18:58Z,KLM809,"2.993961,101.657776",8675,242,326
1765264751,2025-12-09T07:19:11Z,KLM809,"3.005859,101.649788",8575,237,325
1765264764,2025-12-09T07:19:24Z,KLM809,"3.017715,101.641785",8350,236,325
1765264777,2025-12-09T07:19:37Z,KLM809,"3.028875,101.634239",8150,234,326
1765264790,2025-12-09T07:19:50Z,KLM809,"3.041061,101.626144",7950,233,326
1765264805,2025-12-09T07:20:05Z,KLM809,"3.05392,101.617523",7725,232,326
1765264819,2025-12-09T07:20:19Z,KLM809,"3.067108,101.608635",7425,234,325
1765264832,2025-12-09T07:20:32Z,KLM809,"3.077801,101.600235",7150,236,311
1765264834,2025-12-09T07:20:34Z,KLM809,"3.079239,101.598442",7125,235,305
1765264836,2025-12-09T07:20:36Z,KLM809,"3.080521,101.596397",7075,235,300
1765264838,2025-12-09T07:20:38Z,KLM809,"3.081528,101.594437",7050,233,294
1765264840,2025-12-09T07:20:40Z,KLM809,"3.082363,101.592331",7025,233,289
1765264842,2025-12-09T07:20:42Z,KLM809,"3.083108,101.589676",7000,232,284
1765264845,2025-12-09T07:20:45Z,KLM809,"3.083405,101.587646",6975,231,279
1765264847,2025-12-09T07:20:47Z,KLM809,"3.08362,101.585411",6950,230,274
1765264849,2025-12-09T07:20:49Z,KLM809,"3.083588,101.583176",6950,229,267
1765264851,2025-12-09T07:20:51Z,KLM809,"3.083387,101.580963",6925,227,262
1765264853,2025-12-09T07:20:53Z,KLM809,"3.083015,101.57888",6900,226,258
1765264855,2025-12-09T07:20:55Z,KLM809,"3.082397,101.576561",6875,226,253
1765264857,2025-12-09T07:20:57Z,KLM809,"3.081479,101.574097",6825,226,248
1765264860,2025-12-09T07:21:00Z,KLM809,"3.080594,101.57225",6800,224,242
1765264862,2025-12-09T07:21:02Z,KLM809,"3.07957,101.570404",6775,225,239
1765264864,2025-12-09T07:21:04Z,KLM809,"3.078267,101.568275",6750,224,237
1765264866,2025-12-09T07:21:06Z,KLM809,"3.077103,101.566566",6725,224,237
1765264868,2025-12-09T07:21:08Z,KLM809,"3.075806,101.564552",6675,223,236
1765264870,2025-12-09T07:21:10Z,KLM809,"3.074496,101.562592",6650,222,236
1765264873,2025-12-09T07:21:13Z,KLM809,"3.073425,101.560921",6625,222,236
1765264875,2025-12-09T07:21:15Z,KLM809,"3.072355,101.559319",6600,221,236
1765264877,2025-12-09T07:21:17Z,KLM809,"3.070953,101.557152",6550,221,236
1765264879,2025-12-09T07:21:19Z,KLM809,"3.070074,101.555862",6525,221,236
1765264881,2025-12-09T07:21:21Z,KLM809,"3.06863,101.553688",6500,220,236
1765264883,2025-12-09T07:21:23Z,KLM809,"3.067566,101.552032",6475,219,236
1765264885,2025-12-09T07:21:25Z,KLM809,"3.066396,101.550278",6450,218,236
1765264887,2025-12-09T07:21:27Z,KLM809,"3.065139,101.548431",6425,218,236
1765264900,2025-12-09T07:21:40Z,KLM809,"3.057404,101.538437",6275,212,223
1765264902,2025-12-09T07:21:42Z,KLM809,"3.055829,101.537109",6250,211,218
1765264904,2025-12-09T07:21:44Z,KLM809,"3.054385,101.536072",6225,210,213
1765264906,2025-12-09T07:21:46Z,KLM809,"3.05271,101.53508",6200,209,209
1765264908,2025-12-09T07:21:48Z,KLM809,"3.050522,101.534035",6175,208,206
1765264910,2025-12-09T07:21:50Z,KLM809,"3.048939,101.533371",6150,207,199
1765264912,2025-12-09T07:21:52Z,KLM809,"3.046646,101.532715",6125,206,196
1765264914,2025-12-09T07:21:54Z,KLM809,"3.044952,101.532295",6100,204,192
1765264917,2025-12-09T07:21:57Z,KLM809,"3.042892,101.531967",6075,204,188
1765264919,2025-12-09T07:21:59Z,KLM809,"3.040932,101.531807",6050,203,183
1765264921,2025-12-09T07:22:01Z,KLM809,"3.038837,101.531807",6025,203,179
1765264923,2025-12-09T07:22:03Z,KLM809,"3.037079,101.532013",6000,201,174
1765264925,2025-12-09T07:22:05Z,KLM809,"3.035248,101.532341",5975,200,166
1765264927,2025-12-09T07:22:07Z,KLM809,"3.033234,101.532852",5950,200,164
1765264929,2025-12-09T07:22:09Z,KLM809,"3.031575,101.533463",5925,198,158
1765264931,2025-12-09T07:22:11Z,KLM809,"3.029899,101.53418",5900,198,155
1765264933,2025-12-09T07:22:13Z,KLM809,"3.028409,101.534889",5875,198,154
1765264935,2025-12-09T07:22:15Z,KLM809,"3.026184,101.536018",5850,198,151
1765264937,2025-12-09T07:22:17Z,KLM809,"3.024499,101.536972",5825,198,150
1765264939,2025-12-09T07:22:19Z,KLM809,"3.022797,101.537971",5775,199,149
1765264942,2025-12-09T07:22:22Z,KLM809,"3.021378,101.538811",5750,199,148
1765264944,2025-12-09T07:22:24Z,KLM809,"3.019425,101.540047",5700,200,147
1765264946,2025-12-09T07:22:26Z,KLM809,"3.017761,101.541092",5675,201,147
1765264948,2025-12-09T07:22:28Z,KLM809,"3.016259,101.542084",5625,201,146
1765264950,2025-12-09T07:22:30Z,KLM809,"3.014397,101.54332",5600,201,146
1765264952,2025-12-09T07:22:32Z,KLM809,"3.012589,101.544533",5550,202,146
1765264954,2025-12-09T07:22:34Z,KLM809,"3.011353,101.545372",5525,203,145
1765264957,2025-12-09T07:22:37Z,KLM809,"3.009155,101.546814",5475,203,145
1765264959,2025-12-09T07:22:39Z,KLM809,"3.007787,101.547722",5425,204,145
1765264961,2025-12-09T07:22:41Z,KLM809,"3.006204,101.548813",5400,205,145
1765264976,2025-12-09T07:22:56Z,KLM809,"2.994461,101.556686",5100,208,145
1765264988,2025-12-09T07:23:08Z,KLM809,"2.984116,101.563667",4850,210,145
1765264997,2025-12-09T07:23:17Z,KLM809,"2.977388,101.568222",4675,211,146
1765265003,2025-12-09T07:23:23Z,KLM809,"2.971802,101.571915",4550,211,146
1765265012,2025-12-09T07:23:32Z,KLM809,"2.96521,101.576378",4400,212,145
1765265018,2025-12-09T07:23:38Z,KLM809,"2.959884,101.579971",4300,213,145
1765265026,2025-12-09T07:23:46Z,KLM809,"2.953445,101.58429",4150,209,146
1765265035,2025-12-09T07:23:55Z,KLM809,"2.946442,101.588997",4025,203,145
1765265041,2025-12-09T07:24:01Z,KLM809,"2.941543,101.592331",3900,201,145
1765265049,2025-12-09T07:24:09Z,KLM809,"2.935043,101.596672",3725,196,145
1765265058,2025-12-09T07:24:18Z,KLM809,"2.928694,101.600945",3550,191,146
1765265064,2025-12-09T07:24:24Z,KLM809,"2.924286,101.603889",3450,186,145
1765265070,2025-12-09T07:24:30Z,KLM809,"2.919571,101.607056",3325,183,146
1765265073,2025-12-09T07:24:33Z,KLM809,"2.918152,101.607986",3300,184,146
1765265075,2025-12-09T07:24:35Z,KLM809,"2.916733,101.608917",3275,181,146
1765265077,2025-12-09T07:24:37Z,KLM809,"2.915148,101.609993",3225,180,146
1765265081,2025-12-09T07:24:41Z,KLM809,"2.912155,101.611992",3175,180,145
1765265089,2025-12-09T07:24:49Z,KLM809,"2.906582,101.615768",3050,177,145
1765265098,2025-12-09T07:24:58Z,KLM809,"2.900577,101.619797",2925,177,146
1765265106,2025-12-09T07:25:06Z,KLM809,"2.89513,101.623489",2825,177,146
1765265113,2025-12-09T07:25:13Z,KLM809,"2.890615,101.626472",2725,175,146
1765265121,2025-12-09T07:25:21Z,KLM809,"2.884735,101.630424",2600,175,145
1765265128,2025-12-09T07:25:28Z,KLM809,"2.880157,101.633545",2500,175,145
1765265136,2025-12-09T07:25:36Z,KLM809,"2.874619,101.637268",2350,174,145
1765265143,2025-12-09T07:25:43Z,KLM809,"2.870178,101.640198",2250,172,145
1765265151,2025-12-09T07:25:51Z,KLM809,"2.864868,101.643784",2125,172,146
1765265160,2025-12-09T07:26:00Z,KLM809,"2.859145,101.647636",2000,170,146
1765265166,2025-12-09T07:26:06Z,KLM809,"2.854889,101.65049",1900,170,146
1765265175,2025-12-09T07:26:15Z,KLM809,"2.849463,101.654129",1800,169,146
1765265181,2025-12-09T07:26:21Z,KLM809,"2.845412,101.656822",1700,168,146
1765265189,2025-12-09T07:26:29Z,KLM809,"2.839966,101.660469",1575,167,145
1765265198,2025-12-09T07:26:38Z,KLM809,"2.83461,101.664085",1475,166,145
1765265204,2025-12-09T07:26:44Z,KLM809,"2.830719,101.666779",1375,162,145
1765265213,2025-12-09T07:26:53Z,KLM809,"2.825455,101.670319",1275,157,146
1765265219,2025-12-09T07:26:59Z,KLM809,"2.821564,101.672882",1175,154,145
1765265227,2025-12-09T07:27:07Z,KLM809,"2.816345,101.676422",1050,151,145
1765265236,2025-12-09T07:27:16Z,KLM809,"2.811615,101.679604",950,152,145
1765265242,2025-12-09T07:27:22Z,KLM809,"2.807922,101.682098",875,153,145
1765265252,2025-12-09T07:27:32Z,KLM809,"2.802292,101.685867",750,156,146
1765265260,2025-12-09T07:27:40Z,KLM809,"2.797091,101.689362",650,156,146
1765265269,2025-12-09T07:27:49Z,KLM809,"2.791691,101.693008",525,154,145
1765265275,2025-12-09T07:27:55Z,KLM809,"2.788013,101.695465",450,154,146
1765265284,2025-12-09T07:28:04Z,KLM809,"2.783032,101.69883",350,153,145
1765265288,2025-12-09T07:28:08Z,KLM809,"2.780426,101.700584",275,154,146
1765265292,2025-12-09T07:28:12Z,KLM809,"2.778051,101.702194",225,153,145
1765265301,2025-12-09T07:28:21Z,KLM809,"2.772791,101.705742",175,146,145
1765265307,2025-12-09T07:28:27Z,KLM809,"2.769608,101.70784",200,123,146
1765265314,2025-12-09T07:28:34Z,KLM809,"2.766902,101.709648",0,98,146
1765265322,2025-12-09T07:28:42Z,KLM809,"2.76424,101.711426",0,80,146
1765265328,2025-12-09T07:28:48Z,KLM809,"2.76241,101.712654",0,69,146
1765265335,2025-12-09T07:28:55Z,KLM809,"2.760583,101.713875",0,59,146
1765265338,2025-12-09T07:28:58Z,KLM809,"2.760105,101.714211",0,56,146
1765265339,2025-12-09T07:28:59Z,KLM809,"2.759869,101.714355",0,54,146
1765265340,2025-12-09T07:29:00Z,KLM809,"2.759652,101.7145",0,52,146
1765265342,2025-12-09T07:29:02Z,KLM809,"2.759198,101.714813",0,47,146
1765265343,2025-12-09T07:29:03Z,KLM809,"2.758987,101.714928",0,45,149
1765265345,2025-12-09T07:29:05Z,KLM809,"2.758627,101.715141",0,42,151
1765265347,2025-12-09T07:29:07Z,KLM809,"2.758335,101.715263",0,39,157
1765265349,2025-12-09T07:29:09Z,KLM809,"2.758092,101.71537",0,37,160
1765265351,2025-12-09T07:29:11Z,KLM809,"2.757729,101.715462",0,34,165
1765265353,2025-12-09T07:29:13Z,KLM809,"2.757417,101.71553",0,32,168
1765265355,2025-12-09T07:29:15Z,KLM809,"2.757173,101.715584",0,29,171
1765265358,2025-12-09T07:29:18Z,KLM809,"2.756813,101.715614",0,26,174
1765265360,2025-12-09T07:29:20Z,KLM809,"2.756591,101.715637",0,24,174
1765265362,2025-12-09T07:29:22Z,KLM809,"2.75637,101.715652",0,23,177
1765265365,2025-12-09T07:29:25Z,KLM809,"2.756067,101.715675",0,21,177
1765265368,2025-12-09T07:29:28Z,KLM809,"2.755749,101.715698",0,18,177
1765265371,2025-12-09T07:29:31Z,KLM809,"2.755463,101.715706",0,17,177
1765265377,2025-12-09T07:29:37Z,KLM809,"2.754996,101.715744",0,17,174
1765265383,2025-12-09T07:29:43Z,KLM809,"2.754581,101.715805",0,16,171
1765265385,2025-12-09T07:29:45Z,KLM809,"2.754375,101.715874",0,15,163
1765265389,2025-12-09T07:29:49Z,KLM809,"2.754158,101.715958",0,14,160
1765265393,2025-12-09T07:29:53Z,KLM809,"2.753937,101.71608",0,13,154
1765265398,2025-12-09T07:29:58Z,KLM809,"2.753735,101.716209",0,11,149
1765265403,2025-12-09T07:30:03Z,KLM809,"2.753506,101.716347",0,10,146
1765265410,2025-12-09T07:30:10Z,KLM809,"2.753286,101.716492",0,7,146
1765265419,2025-12-09T07:30:19Z,KLM809,"2.753059,101.716652",0,6,146
1765265428,2025-12-09T07:30:28Z,KLM809,"2.752843,101.716789",0,7,146
1765265435,2025-12-09T07:30:35Z,KLM809,"2.752613,101.716957",0,8,146
1765265442,2025-12-09T07:30:42Z,KLM809,"2.752401,101.717094",0,9,146
1765265449,2025-12-09T07:30:49Z,KLM809,"2.752132,101.71727",0,10,146
1765265457,2025-12-09T07:30:57Z,KLM809,"2.751842,101.717476",0,11,146
1765265464,2025-12-09T07:31:04Z,KLM809,"2.75154,101.717674",0,11,146
1765265470,2025-12-09T07:31:10Z,KLM809,"2.75124,101.717888",0,11,146
1765265478,2025-12-09T07:31:18Z,KLM809,"2.750931,101.718086",0,10,146
1765265485,2025-12-09T07:31:25Z,KLM809,"2.750702,101.718231",0,8,146
1765265493,2025-12-09T07:31:33Z,KLM809,"2.750484,101.718384",0,7,146
1765265500,2025-12-09T07:31:40Z,KLM809,"2.750267,101.718529",0,8,146
1765265508,2025-12-09T07:31:48Z,KLM809,"2.750004,101.718689",0,8,151
1765265514,2025-12-09T07:31:54Z,KLM809,"2.749798,101.718712",0,8,168
1765265521,2025-12-09T07:32:01Z,KLM809,"2.749592,101.718597",0,7,202
1765265529,2025-12-09T07:32:09Z,KLM809,"2.749468,101.718384",0,6,230
1765265538,2025-12-09T07:32:18Z,KLM809,"2.749329,101.71817",0,5,236
1765265551,2025-12-09T07:32:31Z,KLM809,"2.749177,101.717949",0,4,236
1765265563,2025-12-09T07:32:43Z,KLM809,"2.74902,101.71772",0,6,236
1765265572,2025-12-09T07:32:52Z,KLM809,"2.748859,101.717476",0,6,236
1765265586,2025-12-09T07:33:06Z,KLM809,"2.748711,101.717255",0,4,236
1765265606,2025-12-09T07:33:26Z,KLM809,"2.748573,101.717049",0,0,236
1765265651,2025-12-09T07:34:11Z,KLM809,"2.748432,101.716835",0,1,236
1765265717,2025-12-09T07:35:17Z,KLM809,"2.748281,101.716621",0,1,236
1765265737,2025-12-09T07:35:37Z,KLM809,"2.748138,101.716408",0,4,236
